Timestamp, Decibels, Group
"1429185731787","2.715605620733397","Control"
"1429185732836","5.960880656081615","Control"
"1429185733883","5.977061528194133","Control"
"1429185734926","5.064246464589358","Control"
"1429185735973","4.601405724698655","Control"
"1429185737025","4.39634596571401","Control"
"1429185738071","4.374988005691682","Control"
"1429185739121","4.337972831781142","Control"
"1429185740165","5.632449388707908","Control"
"1429185741219","2.6825973141975012","Control"
"1429185742265","3.0638719273337505","Control"
"1429185743321","5.467742802633676","Control"
"1429185744363","5.944669584488887","Control"
"1429185745278","7.087860716073115","Control"
"1429185746330","6.208358639683587","Control"
"1429185747376","3.207369495856966","Control"
"1429185748453","4.502355032630225","Control"
"1429185749494","5.5581239363368695","Control"
"1429185750543","4.001600097083696","Control"
"1429185751595","3.6495611543416375","Control"
"1429185752649","4.5042705447425355","Control"
"1429185753693","3.942546816162711","Control"
"1429185754740","5.0624505605949395","Control"
"1429185755791","5.476309614293779","Control"
"1429185756836","8.233640927511638","Control"
"1429185757887","5.369479234165169","Control"
"1429185758932","5.107237138311097","Control"
"1429185759975","8.933964342620504","Control"
"1429185761023","4.977621457672408","Control"
"1429185762076","8.777290297056142","Control"
"1429185763121","12.651395200081021","Control"
"1429185764178","6.899482909223758","Control"
"1429185765222","2.2217636643397847","Control"
"1429185766270","-11.172498733726371","Control"
"1429185767319","5.303347116212397","Control"
"1429185768367","1.529842150736872","Control"
"1429185769438","-6.6474824951562","Control"
"1429185770488","-14.948332668149504","Control"
"1429185771533","-7.338115498641376","Control"
"1429185772578","-11.60210830879824","Control"
"1429185773622","-1.1103465569966273","Control"
"1429185774667","-2.6939714779491246","Control"
"1429185775715","-9.29505554954106","Control"
"1429185776764","-8.60992085255521","Control"
"1429185777814","-4.927771469214527","Control"
"1429185778859","-8.644664457432324","Control"
"1429185779908","-0.6303410289212972","Control"
"1429185780953","-4.447704937654676","Control"
"1429185781993","-9.155482814634608","Control"
"1429185783033","-6.23555978394407","Control"
"1429185784084","-9.571426422297906","Control"
"1429185785132","-10.131355367221504","Control"
"1429185786174","-10.796526129728456","Control"
"1429185787222","-8.60992085255521","Control"
"1429185788272","-8.278260692969024","Control"
"1429185789318","-9.276315758802504","Control"
"1429185790429","-12.170842377117655","Control"
"1429185791472","-6.3550922617191885","Control"
"1429185792517","-14.57866455426924","Control"
"1429185793567","-4.555739783620295","Control"
"1429185794611","-9.659015967607726","Control"
"1429185795651","-1.4343594296888886","Control"
"1429185796694","-3.416307830440157","Control"
"1429185797740","-15.296915672082129","Control"
"1429185798786","-4.764783316090515","Control"
"1429185799831","-4.753654692354115","Control"
"1429185800880","-5.773230368427434","Control"
"1429185801933","-9.977799989636681","Control"
"1429185802974","-9.475129541977841","Control"
"1429185804022","-11.762619721219558","Control"
"1429185805074","-7.3531040953514","Control"
"1429185805974","-5.575393724630352","Control"
"1429185807021","-4.303957237459884","Control"
"1429185808061","-9.351518736268641","Control"
"1429185809100","-2.3625894492852653","Control"
"1429185810165","-8.697041840096173","Control"
"1429185811210","-7.152908276257293","Control"
"1429185812261","-2.2493209906300082","Control"
"1429185813317","-7.109040053524196","Control"
"1429185814365","-4.10559296366327","Control"
"1429185815413","-3.364025983935413","Control"
"1429185816465","-4.7592172219313955","Control"
"1429185817520","-5.717131854986494","Control"
"1429185818565","-3.4593192012695733","Control"
"1429185819612","-10.77425460563374","Control"
"1429185820662","-10.576339696899918","Control"
"1429185821706","-5.593750666238791","Control"
"1429185822753","-8.97280752980884","Control"
"1429185823802","-5.435931418507339","Control"
"1429185824845","-8.429762608936544","Control"
"1429185825894","-7.496800801597738","Control"
"1429185826944","-3.185799533179547","Control"
"1429185827993","-10.457574905606752","Control"
"1429185829042","-3.51700102678908","Control"
"1429185830087","-3.330918822989017","Control"
"1429185831170","11.347499041936606","Control"
"1429185832220","8.697289664413198","Control"
"1429185833265","-10.807683343385968","Control"
"1429185834313","-3.9622750923577414","Control"
"1429185835364","-6.786905868123806","Control"
"1429185836404","-3.23701639882142","Control"
"1429185837445","-6.5786011695530195","Control"
"1429185838495","-8.031485866542633","Control"
"1429185839550","-3.9419927956039604","Control"
"1429185840598","-3.084263003903811","Control"
"1429185841642","-5.835989959662751","Control"
"1429185842692","-6.86455350916872","Control"
"1429185843741","-0.9689325814291267","Control"
"1429185844783","-4.781503031817341","Control"
"1429185845831","-9.118639112994488","Control"
"1429185846881","-9.777193159818133","Control"
"1429185847923","-10.393472108102523","Control"
"1429185848976","-14.043979489324347","Control"
"1429185850019","-4.183354357145348","Control"
"1429185851066","-6.489864393606668","Control"
"1429185852145","-4.362234239251813","Control"
"1429185853197","-2.88468286879753","Control"
"1429185854237","-10.696750933388639","Control"
"1429185855286","-9.86689333365554","Control"
"1429185856327","-14.158161842476032","Control"
"1429185857382","-10.372209209753285","Control"
"1429185858423","-9.036307789097844","Control"
"1429185859498","-2.7821538560502246","Control"
"1429185860544","-3.8864594555959298","Control"
"1429185861592","-5.7607326833388175","Control"
"1429185862640","-1.5297468328550696","Control"
"1429185863684","-6.928603784445424","Control"
"1429185864742","-7.058138922113894","Control"
"1429185866624","-5.550977996289166","Control"
"1429185867672","-5.435931418507339","Control"
"1429185868722","5.031863242844423","Control"
"1429185869761","-9.907059368875554","Control"
"1429185870803","-11.737731768266118","Control"
"1429185871852","-9.688409869223237","Control"
"1429185872901","-12.170842377117655","Control"
"1429185873963","-3.1626186023188336","Control"
"1429185875021","-5.222040975280598","Control"
"1429185876073","-9.977799989636681","Control"
"1429185877121","-12.793462302777387","Control"
"1429185878160","-7.5350141920419915","Control"
"1429185879211","-6.843307947076768","Control"
"1429185880263","-13.239728761656977","Control"
"1429185881311","-10.500574447077934","Control"
"1429185882361","-12.463055824695306","Control"
"1429185883398","-12.409189669805738","Control"
"1429185884450","-15.998399902916304","Control"
"1429185885501","-14.89454989793388","Control"
"1429185886545","-13.979400086720375","Control"
"1429185887597","-14.40801290327423","Control"
"1429185888641","-14.544264946383764","Control"
"1429185889677","-12.06697399870021","Control"
"1429185890720","-13.449037435220276","Control"
"1429185891758","-3.8362808663702843","Control"
"1429185892807","-9.118639112994488","Control"
"1429185893886","-14.930368050291495","Control"
"1429185894943","-15.259556949379743","Control"
"1429185895991","-4.383523195100589","Control"
"1429185897043","-8.362101977509415","Control"
"1429185898083","-9.43690774371978","Control"
"1429185899121","-13.403759020065118","Control"
"1429185900161","-5.186899094688616","Control"
"1429185901202","-3.5411486365540346","Control"
"1429185902251","-9.009036527642875","Control"
"1429185903298","-12.27596789198413","Control"
"1429185904344","-14.060199642755178","Control"
"1429185905391","-14.273865223134504","Control"
"1429185906440","-15.857490144086999","Control"
"1429185907481","-3.0750909970979237","Control"
"1429185908523","-2.8712406845752247","Control"
"1429185909568","-4.996119805924018","Control"
"1429185910621","-8.253265309854878","Control"
"1429185911669","-15.582348463113282","Control"
"1429185912721","-12.751467589363372","Control"
"1429185913758","-4.079826437387021","Control"
"1429185914830","-9.513520276909631","Control"
"1429185915870","-10.100426350666645","Control"
"1429185916930","-3.726897868424685","Control"
"1429185917975","-8.785045527440754","Control"
"1429185919027","-14.307208410483764","Control"
"1429185920075","-3.185799533179547","Control"
"1429185921126","-7.831064200212739","Control"
"1429185922188","-7.5044300419987","Control"
"1429185923233","-10.663745613226215","Control"
"1429185924280","-12.449557935983504","Control"
"1429185925324","-6.612973551718114","Control"
"1429185926206","-8.378967787931087","Control"
"1429185927261","-7.308215676902352","Control"
"1429185928305","-10.609013928426364","Control"
"1429185929384","-9.668802886545219","Control"
"1429185930428","-8.395866411234183","Control"
"1429185931478","-10.414787185395722","Control"
"1429185932516","-13.679039125451279","Control"
"1429185933562","-8.278260692969024","Control"
"1429185934606","-13.525029955278322","Control"
"1429185935680","-9.484711329643485","Control"
"1429185936721","-10.863685404813248","Control"
"1429185937760","-15.718829896197908","Control"
"1429185938804","-13.963329981048357","Control"
"1429185939856","-10.830040858015977","Control"
"1429185940902","-10.100426350666645","Control"
"1429185941946","-16.5643878307761","Control"
"1429185942999","-14.076450142608618","Control"
"1429185944035","-15.166857140601822","Control"
"1429185945078","-13.586306326790975","Control"
"1429185946124","-11.432503959236808","Control"
"1429185947171","-5.399915238480247","Control"
"1429185948225","-5.538795820886807","Control"
"1429185949281","-13.679039125451279","Control"
"1429185950328","-5.867540628709115","Control"
"1429185951385","-8.981850622388377","Control"
"1429185952439","-12.69578861897115","Control"
"1429185953489","-8.592601026999736","Control"
"1429185954540","-10.641811536827671","Control"
"1429185955610","-11.888140541988738","Control"
"1429185956646","-12.892246840268522","Control"
"1429185957686","-9.856880779649908","Control"
"1429185958728","-6.612973551718114","Control"
"1429185959781","-2.0149419372909794","Control"
"1429185960821","-12.640464294108112","Control"
"1429185961860","-1.1690352237776143","Control"
"1429185962920","-2.746773401273291","Control"
"1429185963973","-0.8156377121710405","Control"
"1429185965021","-3.056775988439395","Control"
"1429185966075","-10.308731049237432","Control"
"1429185967120","-6.007741451067404","Control"
"1429185968156","-8.345268852787335","Control"
"1429185969199","-5.146079128679237","Control"
"1429185970243","-4.100433539907133","Control"
"1429185971291","-8.362101977509415","Control"
"1429185972342","-11.444509337289128","Control"
"1429185973385","-9.29505554954106","Control"
"1429185974433","-8.990903139766475","Control"
"1429185975481","-1.2652582489927189","Control"
"1429185976553","-4.458448154408398","Control"
"1429185977595","-5.019022626413269","Control"
"1429185978643","-11.712914923846572","Control"
"1429185979693","-13.00653651075711","Control"
"1429185980748","-12.00268140583848","Control"
"1429185981801","-16.203749647679043","Control"
"1429185982844","-8.22004963022559","Control"
"1429185983887","-2.929640990070687","Control"
"1429185984926","-4.309239019099113","Control"
"1429185985973","-0.41847955897281414","Control"
"1429185986870","-2.1911656060289646","Control"
"1429185987906","-6.772862389497764","Control"
"1429185988941","-3.0888526418642663","Control"
"1429185989986","-3.340365142177897","Control"
"1429185991039","-10.256184672174275","Control"
"1429185992091","-6.44921272983348","Control"
"1429185993139","-5.07077584588611","Control"
"1429185994180","-11.762619721219558","Control"
"1429185995230","-6.435704345092013","Control"
"1429185996281","-7.436006925154393","Control"
"1429185997349","-8.446760441441542","Control"
"1429185998387","-5.269119083150144","Control"
"1429185999440","-7.145581502614871","Control"
"1429186000487","-7.2487230495383095","Control"
