Timestamp, Decibels, Group
"1430381073687","0.9122540320107969","Treatment"
"1430381074735","4.858922495649798","Treatment"
"1430381076619","0.4909295244751132","Treatment"
"1430381077660","-2.746773401273291","Treatment"
"1430381078701","-0.6615291760317235","Treatment"
"1430381079754","-0.18533202054553893","Treatment"
"1430381080793","0.06410279750422708","Treatment"
"1430381081835","-0.1459847748299893","Treatment"
"1430381082884","-0.5271819821723591","Treatment"
"1430381083917","-7.021962736382852","Treatment"
"1430381084955","-1.938200260161128","Treatment"
"1430381086005","-0.893729603962991","Treatment"
"1430381087055","-7.681777935496157","Treatment"
"1430381088095","-0.4896618821972515","Treatment"
"1430381089135","-0.4862589870947396","Treatment"
"1430381090186","1.132451339408122","Treatment"
"1430381091234","-0.41847955897281414","Treatment"
"1430381092273","-0.175478486150103","Treatment"
"1430381093314","-0.6476539500171221","Treatment"
"1430381094394","1.6477277184567243","Treatment"
"1430381095435","-1.2022227006809592","Treatment"
"1430381096484","-3.550826509018281","Treatment"
"1430381097532","-0.3646342744823055","Treatment"
"1430381098574","-0.0386899955439938","Treatment"
"1430381099614","-1.3889429098068782","Treatment"
"1430381100654","-1.8701067023578597","Treatment"
"1430381101694","-3.3120569488275353","Treatment"
"1430381102735","-0.893729603962991","Treatment"
"1430381103775","0.4909295244751132","Treatment"
"1430381104828","-1.7315728305265334","Treatment"
"1430381105874","-3.6874612983487514","Treatment"
"1430381106914","-4.204208844085643","Treatment"
"1430381107975","-0.904433104563377","Treatment"
"1430381109015","7.901995698676279","Treatment"
"1430381110063","-3.761552361510824","Treatment"
"1430381111115","-4.742540308703163","Treatment"
"1430381112169","-6.072224966520281","Treatment"
"1430381113214","0.2254552324648882","Treatment"
"1430381114247","-4.157356463931856","Treatment"
"1430381115286","-4.474587935400516","Treatment"
"1430381116353","-4.8543293631854","Treatment"
"1430381117395","-10.489804588738338","Treatment"
"1430381118435","-7.966846389521534","Treatment"
"1430381119491","-6.4222169361116865","Treatment"
"1430381120535","-8.776204926537034","Treatment"
"1430381121574","-4.681664120667358","Treatment"
"1430381122611","-3.6825442930444634","Treatment"
"1430381123653","-5.128643412610895","Treatment"
"1430381124693","-6.28848235216463","Treatment"
"1430381125734","-10.532964377606127","Treatment"
"1430381126775","-7.145581502614871","Treatment"
"1430381127819","-1.8541619716057403","Treatment"
"1430381128875","-0.8191721535781277","Treatment"
"1430381129924","-3.736785051778071","Treatment"
"1430381130970","-4.615736748082783","Treatment"
"1430381132022","-5.56317728149406","Treatment"
"1430381133066","-7.263558048256513","Treatment"
"1430381134110","-1.5335842040851742","Treatment"
"1430381135146","-1.5297468328550696","Treatment"
"1430381136051","-2.9884366143632506","Treatment"
"1430381137096","-4.534025048215369","Treatment"
"1430381138141","-7.736480075331526","Treatment"
"1430381139185","-4.272333817923873","Treatment"
"1430381140233","-6.612973551718114","Treatment"
"1430381141283","-5.8422909317476055","Treatment"
"1430381142340","-6.039923368720034","Treatment"
"1430381143386","-3.3214827659631445","Treatment"
"1430381144426","-2.0556062888957074","Treatment"
"1430381145472","-3.1210481923435123","Treatment"
"1430381146522","-0.879478756405158","Treatment"
"1430381147563","-2.7600241889508363","Treatment"
"1430381148607","-0.05809981286814445","Treatment"
"1430381149645","-2.5202478942472712","Treatment"
"1430381150685","-3.2791469081216635","Treatment"
"1430381151734","-2.5073576277636516","Treatment"
"1430381152785","-4.319812227511307","Treatment"
"1430381153839","-6.772862389497764","Treatment"
"1430381154881","-3.871375417701295","Treatment"
"1430381155922","-5.710920993343194","Treatment"
"1430381156963","-2.742360960417382","Treatment"
"1430381158033","-0.4049869121616516","Treatment"
"1430381159078","-3.330918822989017","Treatment"
"1430381160119","-6.483075890222379","Treatment"
"1430381161165","-5.710920993343194","Treatment"
"1430381162211","-4.485364474795385","Treatment"
"1430381163260","-3.8262798409267935","Treatment"
"1430381164300","-6.315065049693751","Treatment"
"1430381165356","-5.490237261779524","Treatment"
"1430381166403","-6.82211422455342","Treatment"
"1430381167441","-8.697041840096173","Treatment"
"1430381168483","-8.261589114649128","Treatment"
"1430381169523","-8.203489301780984","Treatment"
"1430381170578","-6.523886723193114","Treatment"
"1430381171623","-5.723347160896108","Treatment"
"1430381172663","-0.49306611098394604","Treatment"
"1430381173705","-0.9080038711657998","Treatment"
"1430381174743","2.0532468379429543","Treatment"
"1430381175782","-1.5489506647724858","Treatment"
"1430381176853","0.2629888435011129","Treatment"
"1430381177903","-2.473076815083611","Treatment"
"1430381178953","1.9278997672396927","Treatment"
"1430381180027","-3.6678099559436133","Treatment"
"1430381181075","4.838673512012969","Treatment"
"1430381182125","-0.5306009507809848","Treatment"
"1430381183167","0.533388566750373","Treatment"
"1430381184215","0.9035608973688302","Treatment"
"1430381185261","1.2390968814622834","Treatment"
"1430381186303","0.38694227975864076","Treatment"
"1430381187343","1.5567751634423108","Treatment"
"1430381188399","-0.4353748952434328","Treatment"
"1430381189443","-2.8444185645330835","Treatment"
"1430381190486","6.557013341505131","Treatment"
"1430381191532","-1.4762008883181146","Treatment"
"1430381192583","-2.99751752437812","Treatment"
"1430381193624","-1.7709289904650862","Treatment"
"1430381194672","-4.950494542051322","Treatment"
"1430381195718","-1.2652582489927189","Treatment"
"1430381196623","2.119030179060447","Treatment"
"1430381197664","1.899510264617135","Treatment"
"1430381198709","-0.3278083237633874","Treatment"
"1430381199756","-0.28781183111902026","Treatment"
"1430381200805","-0.07755310126403572","Treatment"
"1430381201854","-0.7874138379854895","Treatment"
"1430381202931","-1.7709289904650862","Treatment"
"1430381203976","3.6156814833499906","Treatment"
"1430381205022","2.8672363887017207","Treatment"
"1430381206072","1.2919326144543561","Treatment"
"1430381207123","0.14040685751453497","Treatment"
"1430381208173","1.138097026729451","Treatment"
"1430381209222","1.4403659862949068","Treatment"
"1430381210260","1.3911695006262639","Treatment"
"1430381211307","2.2664851628738023","Treatment"
"1430381212360","1.7087187984527419","Treatment"
"1430381213402","1.1943529852839978","Treatment"
"1430381214442","-3.006607938225196","Treatment"
"1430381215486","1.289159784538369","Treatment"
"1430381216533","5.05346546655065","Treatment"
"1430381217582","1.7060758988011129","Treatment"
"1430381218623","0.025697917082388694","Treatment"
"1430381219670","4.542492343000594","Treatment"
"1430381220716","-0.25462153609843646","Treatment"
"1430381221759","-4.512364464326503","Treatment"
"1430381222802","0.39924088661064494","Treatment"
"1430381223874","-6.50345733791144","Treatment"
"1430381224924","-6.0463740854205845","Treatment"
"1430381225964","-5.3045958770775625","Treatment"
"1430381227004","-5.798279815170399","Treatment"
"1430381228054","-4.681664120667358","Treatment"
"1430381229103","-4.742540308703163","Treatment"
"1430381230143","-3.7516369613038463","Treatment"
"1430381231190","-5.7607326833388175","Treatment"
"1430381232244","-1.4229830172726987","Treatment"
"1430381233285","-4.463824749837312","Treatment"
"1430381234325","-6.150242463838031","Treatment"
"1430381235372","-5.606010216104741","Treatment"
"1430381236420","-6.476292688286021","Treatment"
"1430381237460","-5.393927034425028","Treatment"
"1430381238499","-3.8112998608331217","Treatment"
"1430381239545","-6.072224966520281","Treatment"
"1430381240595","-3.3356406984181968","Treatment"
"1430381241644","1.8891637599535074","Treatment"
"1430381242683","11.126050015345745","Treatment"
"1430381243724","1.816391069193981","Treatment"
"1430381244794","-5.024757779898667","Treatment"
"1430381245868","-2.1169620159167835","Treatment"
"1430381246920","6.392144405566631","Treatment"
"1430381247964","-2.178754235060695","Treatment"
"1430381249006","-7.000329127097096","Treatment"
"1430381250054","-8.278260692969024","Treatment"
"1430381251106","-7.823142731685523","Treatment"
"1430381252153","-7.196999181277964","Treatment"
"1430381253204","-0.41847955897281414","Treatment"
"1430381254245","-5.612146485973566","Treatment"
"1430381255305","-7.681777935496157","Treatment"
"1430381256188","-3.9775179561200207","Treatment"
"1430381257236","-7.744322865605291","Treatment"
"1430381258272","-7.5350141920419915","Treatment"
"1430381259319","-2.1416261772258935","Treatment"
"1430381260366","-7.18227733090945","Treatment"
"1430381261416","-0.11659087321447686","Treatment"
"1430381262459","-3.8112998608331217","Treatment"
"1430381263504","-1.340008190865131","Treatment"
"1430381264546","0.9411684716218642","Treatment"
"1430381265626","2.3060452182239386","Treatment"
"1430381266671","-2.7203323165073865","Treatment"
"1430381267716","0.07686678163520522","Treatment"
"1430381268761","0.4207216350490862","Treatment"
"1430381269799","-1.2801568626593671","Treatment"
"1430381270842","2.1038935682508564","Treatment"
"1430381271889","-2.149863152369566","Treatment"
"1430381272937","0.4604740597593565","Treatment"
"1430381273991","-4.3569201432536495","Treatment"
"1430381275036","-0.37806433458052036","Treatment"
"1430381276084","4.534861426948112","Treatment"
"1430381277125","-4.670641416601689","Treatment"
"1430381278179","-7.854872044185691","Treatment"
"1430381279222","-3.6531005711613913","Treatment"
"1430381280295","-1.6611780222165322","Treatment"
"1430381281343","-3.043065031151844","Treatment"
"1430381282402","1.4730095185023946","Treatment"
"1430381283453","4.359421891063091","Treatment"
"1430381284500","4.245725481166837","Treatment"
"1430381285546","0.7011791654960919","Treatment"
"1430381286623","5.338216250307605","Treatment"
"1430381287664","-6.675188705691529","Treatment"
"1430381288704","-5.233786602003607","Treatment"
"1430381289758","-9.304440628399092","Treatment"
"1430381290796","5.037268837648952","Treatment"
"1430381291843","-2.5806567094917603","Treatment"
"1430381292889","-3.5314815352355473","Treatment"
"1430381293943","-2.063762054413295","Treatment"
"1430381294990","-6.402025009998441","Treatment"
"1430381296033","-3.492920363630007","Treatment"
"1430381297077","0.9064595757331494","Treatment"
"1430381298124","1.714002186473348","Treatment"
"1430381299163","-2.559033871244907","Treatment"
"1430381300211","0.4848469684575904","Treatment"
"1430381301258","-3.931869379961417","Treatment"
"1430381302302","-4.815039326907647","Treatment"
"1430381303345","-0.8404090581381874","Treatment"
"1430381304396","-0.6338008535589839","Treatment"
"1430381305441","-1.158000850532366","Treatment"
"1430381306485","-2.956727985945873","Treatment"
"1430381307565","11.389212248932363","Treatment"
"1430381308617","1.0899913087669462","Treatment"
"1430381309658","-3.8513040289014056","Treatment"
"1430381310692","1.863243449347768","Treatment"
"1430381311743","-4.753654692354115","Treatment"
"1430381312784","-1.9141062373937157","Treatment"
"1430381313822","-1.8701067023578597","Treatment"
"1430381314907","-2.112858122791507","Treatment"
"1430381315959","2.7695627048954865","Treatment"
"1430381316836","2.601908141658571","Treatment"
"1430381317869","-2.5460859588277627","Treatment"
"1430381318912","1.3637172349232323","Treatment"
"1430381319955","-6.248760226664213","Treatment"
"1430381321004","3.9015852234461463","Treatment"
"1430381322049","3.4030603898204577","Treatment"
"1430381323095","1.761408615094311","Treatment"
"1430381324147","0.41765620722899843","Treatment"
"1430381325188","2.713252040001461","Treatment"
"1430381326227","-4.950494542051322","Treatment"
"1430381327299","-1.4002747961344184","Treatment"
"1430381328353","-1.3587966248362195","Treatment"
"1430381329401","-1.4305656363819867","Treatment"
"1430381330448","1.0073086560205722","Treatment"
"1430381331495","-3.6580009321591076","Treatment"
"1430381332549","-4.566617542885533","Treatment"
"1430381333590","6.678643310781386","Treatment"
"1430381334635","5.346911705671991","Treatment"
"1430381335688","5.004784691437623","Treatment"
"1430381336730","0.371544492287007","Treatment"
"1430381337770","3.829434307250659","Treatment"
"1430381338815","5.59536616295709","Treatment"
"1430381339861","4.902938922471327","Treatment"
"1430381340909","0.09915871961491964","Treatment"
"1430381341955","1.0984999360315797","Treatment"
"1430381343003","4.540585242402734","Treatment"
"1430381344053","0.9757392222858621","Treatment"
"1430381345104","2.496361649878478","Treatment"
"1430381346139","2.7179585638977426","Treatment"
"1430381347217","1.0814743383462802","Treatment"
"1430381348269","1.448538377963877","Treatment"
"1430381349341","2.6470915161338073","Treatment"
"1430381350390","4.673081225069707","Treatment"
"1430381351746","3.708534443414569","Treatment"
"1430381352805","6.922711108627554","Treatment"
"1430381353853","4.659922207843076","Treatment"
"1430381354895","2.18932099904185","Treatment"
"1430381355941","1.5513952378209093","Treatment"
"1430381356977","3.6537868365646404","Treatment"
"1430381358023","2.85798131096079","Treatment"
"1430381359074","5.166004017135661","Treatment"
"1430381360115","6.72919467697059","Treatment"
"1430381361165","2.246637363005149","Treatment"
"1430381362210","-0.3679898432464904","Treatment"
"1430381363254","-1.1176609908082975","Treatment"
"1430381364324","-0.8688059437110114","Treatment"
"1430381365373","-0.6130625477151201","Treatment"
"1430381366412","1.2974756201549593","Treatment"
"1430381367455","-0.48285742463181636","Treatment"
"1430381368510","-2.358367874651463","Treatment"
"1430381369552","0.8073577464212754","Treatment"
"1430381370592","-2.768869291179622","Treatment"
"1430381371635","-2.7865865632850193","Treatment"
"1430381372674","-0.8085731411121639","Treatment"
