Timestamp, Decibels, Group
"1429693871366","0.7632743005605309","Control"
"1429693872426","-4.714816411441013","Control"
"1429693873474","-9.581115089937242","Control"
"1429693874523","-8.063986894690348","Control"
"1429693875578","-0.7452492423788528","Control"
"1429693876621","-6.143714173686244","Control"
"1429693877678","-4.967575943108113","Control"
"1429693878723","-4.388853597009558","Control"
"1429693879780","-4.167746285311919","Control"
"1429693880824","-9.747497781704308","Control"
"1429693881891","-3.22768175027327","Control"
"1429693882954","-9.009036527642875","Control"
"1429693884005","-0.40161702283206213","Control"
"1429693885060","-13.586306326790975","Control"
"1429693886100","-7.519708655679745","Control"
"1429693887147","-8.515086375974137","Control"
"1429693888189","-7.550346746134693","Control"
"1429693889229","-8.618593733593373","Control"
"1429693890280","-4.566617542885533","Control"
"1429693891327","-11.913463853331233","Control"
"1429693892369","-7.519708655679745","Control"
"1429693893420","-6.395304785571866","Control"
"1429693894475","-0.5958183696508279","Control"
"1429693895518","-7.466350675274112","Control"
"1429693896555","-9.379888569779325","Control"
"1429693897455","-11.056839373155615","Control"
"1429693898509","-13.328815590181977","Control"
"1429693899551","-13.210235050336863","Control"
"1429693900594","-14.544264946383764","Control"
"1429693901646","-1.5720514487031299","Control"
"1429693902722","-3.144118297906149","Control"
"1429693903774","-13.586306326790975","Control"
"1429693904816","-14.930368050291495","Control"
"1429693905870","-14.224089215060609","Control"
"1429693906912","-5.88019305576509","Control"
"1429693907964","-6.585464772943012","Control"
"1429693909010","-8.455271847941395","Control"
"1429693910049","-3.065928665406496","Control"
"1429693911091","0.87742916890282","Control"
"1429693912134","-2.742360960417382","Control"
"1429693913190","-0.2281603133845887","Control"
"1429693914238","-5.886526187389492","Control"
"1429693915289","5.142900869950679","Control"
"1429693916333","6.614286463513035","Control"
"1429693917409","4.214097263650335","Control"
"1429693918457","-8.10478494827074","Control"
"1429693919499","-6.585464772943012","Control"
"1429693920547","-10.069607076565607","Control"
"1429693921589","0.8278537031645015","Control"
"1429693922661","-4.621211623548047","Control"
"1429693923714","-4.7592172219313955","Control"
"1429693924754","0.16569330808972813","Control"
"1429693925805","-2.375266497954559","Control"
"1429693926850","-1.5990802446709669","Control"
"1429693927904","-14.47587176122102","Control"
"1429693928950","-4.0644031312249105","Control"
"1429693930002","-3.53631374100027","Control"
"1429693931050","-9.323241262661506","Control"
"1429693932092","-10.988175856387736","Control"
"1429693933143","-12.05407735247335","Control"
"1429693934188","-1.6650739135749908","Control"
"1429693935234","-5.405907573756254","Control"
"1429693936284","-15.148435310497991","Control"
"1429693937334","-4.501554394931097","Control"
"1429693938389","-2.5116522580801","Control"
"1429693939437","-3.761552361510824","Control"
"1429693940489","-6.779881290597334","Control"
"1429693941536","-8.618593733593373","Control"
"1429693942583","-6.668253863296746","Control"
"1429693943669","0.9987101834773688","Control"
"1429693944720","-0.8085731411121639","Control"
"1429693945767","-8.856096145607435","Control"
"1429693946821","-12.197004715084283","Control"
"1429693947871","-12.490114692803399","Control"
"1429693948916","-12.05407735247335","Control"
"1429693949955","-9.091108536418421","Control"
"1429693951012","-3.4977311583462116","Control"
"1429693952089","-13.313904187999464","Control"
"1429693953126","-9.876917442832815","Control"
"1429693954167","-8.294964332036198","Control"
"1429693955208","-6.033477439193726","Control"
"1429693956254","-10.752040042020878","Control"
"1429693958165","-7.263558048256513","Control"
"1429693959218","-11.81261059094361","Control"
"1429693960277","-14.49291963644457","Control"
"1429693961315","-11.36081808077063","Control"
"1429693962365","-3.911657876628541","Control"
"1429693963417","-0.49647167450064306","Control"
"1429693964498","-2.4346719346617713","Control"
"1429693965563","-3.002061542079489","Control"
"1429693966618","-1.8581454110876487","Control"
"1429693967658","-0.8866012575324838","Control"
"1429693968701","-4.621211623548047","Control"
"1429693969744","-12.878065792811446","Control"
"1429693970786","-3.8764005203222562","Control"
"1429693971838","-0.9223016351153462","Control"
"1429693972882","0.4023128193174891","Control"
"1429693973924","-1.4002747961344184","Control"
"1429693974974","-4.803846168608576","Control"
"1429693976019","-5.7607326833388175","Control"
"1429693977069","2.0659362333891416","Control"
"1429693978121","2.3478812882943405","Control"
"1429693979164","2.9064608208401643","Control"
"1429693980207","3.895424289528027","Control"
"1429693981244","-6.375175252488256","Control"
"1429693982291","0.9527073502873971","Control"
"1429693983345","2.3748447037721108","Control"
"1429693984390","-0.8866012575324838","Control"
"1429693985470","-4.561176960410087","Control"
"1429693986519","-2.5460859588277627","Control"
"1429693987593","-3.952128023869536","Control"
"1429693988639","-2.349930875796678","Control"
"1429693989686","0.5000453794011146","Control"
"1429693990736","-9.07280317740279","Control"
"1429693991780","-3.8063122697468583","Control"
"1429693992823","-10.382834152531437","Control"
"1429693993870","-2.047458174191171","Control"
"1429693994918","-12.544486636472739","Control"
"1429693995974","-3.8212836431254975","Control"
"1429693997023","-6.6474824951562","Control"
"1429693998086","-3.1072354839387426","Control"
"1429693999124","-3.8362808663702843","Control"
"1429694000174","-3.7516369613038463","Control"
"1429694001221","-3.44495839947842","Control"
"1429694002272","-2.291100242119303","Control"
"1429694003317","-0.15908072851787763","Control"
"1429694004371","-5.8738645384446455","Control"
"1429694005454","-4.410207976881883","Control"
"1429694006505","-6.381879914834334","Control"
"1429694007553","-5.748252954700477","Control"
"1429694008599","-8.370530789076302","Control"
"1429694009637","-7.375635598616484","Control"
"1429694010685","-4.927771469214527","Control"
"1429694011727","0.8453832542970754","Control"
"1429694012766","-4.8094409447363535","Control"
"1429694013809","-4.485364474795385","Control"
"1429694014858","3.9731417390884527","Control"
"1429694015918","-2.112858122791507","Control"
"1429694016959","-3.2791469081216635","Control"
"1429694018014","-4.753654692354115","Control"
"1429694018903","-6.039923368720034","Control"
"1429694019944","-3.906612340827027","Control"
"1429694020997","-3.512179550318862","Control"
"1429694022047","-3.623756321501246","Control"
"1429694023086","-7.846928843231506","Control"
"1429694024125","-3.7913666572757725","Control"
"1429694025166","-5.661393334484832","Control"
"1429694026244","-0.6823836629720191","Control"
"1429694027285","-1.9020842428958809","Control"
"1429694028326","-6.857465879531821","Control"
"1429694029366","-5.50841492374301","Control"
"1429694030388","-8.080283127684616","Control"
"1429694031425","1.8398488499161083","Control"
"1429694032467","-12.409189669805738","Control"
"1429694033520","-6.2157966590627485","Control"
"1429694034565","-4.469204675458715","Control"
"1429694035621","-4.431614986209448","Control"
"1429694036664","-2.965775788470315","Control"
"1429694037708","-3.397259819214144","Control"
"1429694038758","-7.189635137057238","Control"
"1429694039798","-9.155482814634608","Control"
"1429694040838","-15.797793073097758","Control"
"1429694041883","-14.510001037501361","Control"
"1429694042932","-6.476292688286021","Control"
"1429694043964","-1.942222436495131","Control"
"1429694045005","-3.345092157063579","Control"
"1429694046094","-6.985936597477486","Control"
"1429694047137","-1.7315728305265334","Control"
"1429694048178","0.09915871961491964","Control"
"1429694049218","-8.088442723999158","Control"
"1429694050258","-8.856096145607435","Control"
"1429694051296","-4.665135305711717","Control"
"1429694052341","-6.27522144937806","Control"
"1429694053381","-8.055850229328993","Control"
"1429694054431","-10.663745613226215","Control"
"1429694055466","-9.220337758577879","Control"
"1429694056525","-6.361781433892738","Control"
"1429694057564","-5.019022626413269","Control"
"1429694058617","-9.797046630491685","Control"
"1429694059664","-8.97280752980884","Control"
"1429694060718","-4.826246927995626","Control"
"1429694061759","-10.028684081487988","Control"
"1429694062816","-2.746773401273291","Control"
"1429694063864","-1.4154070118747688","Control"
"1429694064918","0.18460995361687244","Control"
"1429694065965","1.597018739548015","Control"
"1429694067048","-4.442338308112271","Control"
"1429694068087","-7.458754794039639","Control"
"1429694069127","-6.510261795476875","Control"
"1429694070166","-1.556644101624505","Control"
"1429694071213","-4.572061535315747","Control"
"1429694072259","-7.293304274719841","Control"
"1429694073305","-5.962886148529861","Control"
"1429694074344","-1.7788216667356218","Control"
"1429694075383","-5.817114422416154","Control"
"1429694076432","-6.2223793722524405","Control"
"1429694077480","-7.466350675274112","Control"
"1429694078368","-7.5350141920419915","Control"
"1429694079406","-7.058138922113894","Control"
"1429694080447","-6.3084117443986445","Control"
"1429694081488","-8.015280843860724","Control"
"1429694082542","-5.544884772862812","Control"
"1429694083581","-11.432503959236808","Control"
"1429694084631","-8.489401124221738","Control"
"1429694085678","-7.982961217220115","Control"
"1429694086747","-8.936729016303895","Control"
"1429694087790","-2.266008583924515","Control"
"1429694088835","-4.837469009192395","Control"
"1429694089879","-3.7714790936062155","Control"
"1429694090926","-3.736785051778071","Control"
"1429694091989","-10.298196312181243","Control"
"1429694093037","0.19405284960551658","Control"
"1429694094081","-4.431614986209448","Control"
"1429694095127","-5.417904660798997","Control"
"1429694096181","-4.798254993881836","Control"
"1429694097229","1.0158986250457809","Control"
"1429694098266","-5.835989959662751","Control"
"1429694099322","-5.835989959662751","Control"
"1429694100379","-4.167746285311919","Control"
"1429694101420","-5.6428930300721465","Control"
"1429694102465","-3.9978834745661205","Control"
"1429694103506","-5.82340171160712","Control"
"1429694104561","-7.93470615067334","Control"
"1429694105603","-8.463791603051218","Control"
"1429694106656","-6.585464772943012","Control"
"1429694107733","-1.08115026181577","Control"
"1429694108780","-10.31927857893435","Control"
"1429694109824","-2.777723409824065","Control"
"1429694110867","-7.285858162272342","Control"
"1429694111912","-2.1210678489585235","Control"
"1429694112956","-6.182957717723213","Control"
"1429694113997","-2.817679016566286","Control"
"1429694115040","-14.441876063663132","Control"
"1429694116100","-9.201758308417642","Control"
"1429694117142","-1.205918037745021","Control"
"1429694118196","-7.308215676902352","Control"
"1429694119243","-2.1087561677504216","Control"
"1429694120296","-2.8981458882400886","Control"
"1429694121343","-7.673991391148547","Control"
"1429694122400","-13.772772657085781","Control"
"1429694123444","-5.076545284582502","Control"
"1429694124497","0.5212785757499435","Control"
"1429694125534","-8.697041840096173","Control"
"1429694126589","-7.870780271412908","Control"
"1429694127659","-6.7658491556584766","Control"
"1429694128701","-10.565475543340874","Control"
"1429694129756","-5.899206320499946","Control"
"1429694130803","-7.323152722093508","Control"
"1429694131857","-11.82515339404459","Control"
"1429694132895","-8.74093222978701","Control"
"1429694133938","-4.9220999772480445","Control"
"1429694134984","-8.820498187427717","Control"
"1429694136040","-9.513520276909631","Control"
"1429694137092","-12.223246093466942","Control"
"1429694138140","-8.697041840096173","Control"
"1429694139022","-10.340412140790932","Control"
"1429694140064","-8.900799742164441","Control"
"1429694141125","-5.520554533878509","Control"
"1429694142185","-6.5786011695530195","Control"
"1429694143236","-6.640569729460592","Control"
"1429694144283","-0.18861901760957783","Control"
"1429694145332","-5.867540628709115","Control"
"1429694146383","-5.6675688695036435","Control"
"1429694147475","-6.348408237043012","Control"
"1429694148507","-10.018483387845745","Control"
"1429694149544","-5.047736337316358","Control"
"1429694150581","-6.039923368720034","Control"
"1429694151627","-7.285858162272342","Control"
"1429694152666","-10.141689561942114","Control"
"1429694153723","-10.340412140790932","Control"
"1429694154775","-6.993129881232763","Control"
"1429694155820","-1.4533532917035368","Control"
"1429694156862","-9.257616312101044","Control"
"1429694157904","-10.329838932378737","Control"
"1429694158961","-10.329838932378737","Control"
"1429694160005","-7.330630888408269","Control"
"1429694161077","-10.162394910574218","Control"
"1429694162125","-7.2487230495383095","Control"
"1429694163165","-12.315720316694401","Control"
"1429694164219","-10.110723790684899","Control"
"1429694165263","-9.229642408249747","Control"
"1429694166311","-9.313835858777612","Control"
"1429694167345","-11.577675410442618","Control"
"1429694168424","-7.007534344962002","Control"
"1429694169466","-7.767893815316143","Control"
"1429694170515","-9.619978195657286","Control"
"1429694171560","-7.368118601489542","Control"
"1429694172601","-13.525029955278322","Control"
"1429694173648","-9.767283415858936","Control"
"1429694174698","-9.967658844715784","Control"
"1429694175743","-12.612933717532046","Control"
"1429694176796","-5.606010216104741","Control"
"1429694177843","-6.248760226664213","Control"
"1429694178888","8.204918960188962","Control"
"1429694179927","-8.662088514705772","Control"
"1429694180979","-12.612933717532046","Control"
"1429694182022","-13.284157961536136","Control"
