timestamp, decibels, decibels_avg, tag
"1429685368591","-5.263220346327127","-4.1883695920778266","2015_4_22_8"
"1429685369640","-5.89286394005161","-5.559212672243145","2015_4_22_8"
"1429685370688","-9.836890230807375","-6.519342826429423","2015_4_22_8"
"1429685371743","-5.861221319854116","-6.948182705020895","2015_4_22_8"
"1429685372792","-9.475129541977841","-7.265865075803615","2015_4_22_8"
"1429685373830","-8.328468287321014","-7.878914664002392","2015_4_22_8"
"1429685374888","-10.131355367221504","-8.72661294943637","2015_4_22_8"
"1429685375936","-6.3550922617191885","-8.030253355618733","2015_4_22_8"
"1429685376977","-5.810831680993535","-8.020175427846617","2015_4_22_8"
"1429685378021","-4.6321717381102525","-7.051583867073099","2015_4_22_8"
"1429685379070","-9.56174854983366","-7.298239919575627","2015_4_22_8"
"1429685380104","-9.9474120065549","-7.261451247442307","2015_4_22_8"
"1429685381147","-12.571800777340233","-8.504792950566516","2015_4_22_8"
"1429685382184","-13.358715411921","-10.01436969675201","2015_4_22_8"
"1429685383234","-10.619932710050339","-11.211921891140026","2015_4_22_8"
"1429685384278","-11.149243325890518","-11.529420846351398","2015_4_22_8"
"1429685385316","-8.129356081030046","-11.165809661246426","2015_4_22_8"
"1429685386393","-6.7658491556584766","-10.004619336910075","2015_4_22_8"
"1429685387443","-9.957529526205636","-9.324382159767001","2015_4_22_8"
"1429685388485","-6.723888254544644","-8.545173268665865","2015_4_22_8"
"1429685389524","-7.152908276257293","-7.74590625873922","2015_4_22_8"
"1429685390571","-11.219197177599206","-8.363874478053052","2015_4_22_8"
"1429685391610","-10.15203606660574","-9.041111860242504","2015_4_22_8"
"1429685392654","-15.601715003216867","-10.16994895564475","2015_4_22_8"
"1429685393714","-12.571800777340233","-11.339531460203867","2015_4_22_8"
"1429685394767","-11.444509337289128","-12.197851672410234","2015_4_22_8"
"1429685395809","-5.835989959662751","-11.121210228822944","2015_4_22_8"
"1429685396860","-13.464182843831946","-11.783639584268185","2015_4_22_8"
"1429685397904","-14.527116096513026","-11.568719802927417","2015_4_22_8"
"1429685398953","-11.837714335695777","-11.421902514598525","2015_4_22_8"
"1429685400012","-7.966846389521534","-10.726369925045008","2015_4_22_8"
"1429685401051","-12.612933717532046","-12.081758676618866","2015_4_22_8"
"1429685402096","-5.122839276318699","-10.413489963116216","2015_4_22_8"
"1429685403140","-10.63086523463782","-9.634239790741175","2015_4_22_8"
"1429685405038","-11.432503959236808","-9.553197715449382","2015_4_22_8"
"1429685406076","-11.529014837022636","-10.265631404949602","2015_4_22_8"
"1429685407118","-12.571800777340233","-10.25740481691124","2015_4_22_8"
"1429685408188","-10.0901411041859","-11.25086518248468","2015_4_22_8"
"1429685409237","-12.863907860356392","-11.697473707628394","2015_4_22_8"
"1429685410274","-15.817646543771309","-12.574502224535294","2015_4_22_8"
"1429685411318","-14.717641753375796","-13.212227607805925","2015_4_22_8"
"1429685412357","-17.549614750302258","-14.20779040239833","2015_4_22_8"
"1429685413398","-11.079848365784265","-14.405731854718004","2015_4_22_8"
"1429685414438","-9.816945584528403","-13.796339399552405","2015_4_22_8"
"1429685415494","-12.183913695819395","-13.069592829962025","2015_4_22_8"
"1429685416538","-15.038717350937368","-13.13380794947434","2015_4_22_8"
"1429685417587","-14.595915582061199","-12.543068115826127","2015_4_22_8"
"1429685418624","-14.307208410483764","-13.188540124766025","2015_4_22_8"
"1429685419668","-13.835828394177907","-13.992316686695926","2015_4_22_8"
"1429685420716","-11.86289084502723","-13.928112116537495","2015_4_22_8"
"1429685421758","-12.80750578140343","-13.481869802630706","2015_4_22_8"
"1429685422797","-13.195525665554639","-13.201791819329395","2015_4_22_8"
"1429685423839","-16.018717782679268","-13.544093693768497","2015_4_22_8"
"1429685424885","-14.0927311026483","-13.595474235462575","2015_4_22_8"
"1429685425941","-12.920678582964406","-13.80703178305001","2015_4_22_8"
"1429685426988","-6.435704345092013","-12.532671495787726","2015_4_22_8"
"1429685428038","-8.345268852787335","-11.562620133234265","2015_4_22_8"
"1429685429087","-4.388853597009558","-9.236647296100323","2015_4_22_8"
"1429685430162","-13.979400086720375","-9.213981092914738","2015_4_22_8"
"1429685431216","-8.793895135580776","-8.388624403438012","2015_4_22_8"
"1429685432268","-10.68573521899134","-9.238630578217876","2015_4_22_8"
"1429685433330","-10.203954270424973","-9.610367661745403","2015_4_22_8"
"1429685434371","-11.384647696919004","-11.009526481727294","2015_4_22_8"
"1429685435415","-12.585490125545093","-10.730744489492237","2015_4_22_8"
"1429685436463","-13.804243306144047","-11.732814123604891","2015_4_22_8"
"1429685437513","-11.951587790050166","-11.985984637816657","2015_4_22_8"
"1429685438567","-6.850384028639662","-11.315270589459596","2015_4_22_8"
"1429685439607","-9.23895703610012","-10.886132457295819","2015_4_22_8"
"1429685440658","-11.254386515283233","-10.619911735243445","2015_4_22_8"
"1429685441726","-12.422624923278065","-10.34358805867025","2015_4_22_8"
"1429685442774","-17.123518384626525","-11.37797417758552","2015_4_22_8"
"1429685443824","-7.7836433928644215","-11.564626050430473","2015_4_22_8"
"1429685444877","-12.681924466565418","-12.253219536523531","2015_4_22_8"
"1429685445919","-11.70053304058364","-12.342448841583613","2015_4_22_8"
"1429685446964","-14.57866455426924","-12.773656767781848","2015_4_22_8"
"1429685448021","-13.343752635373132","-12.01770361793117","2015_4_22_8"
"1429685449097","-12.69578861897115","-13.000132663152517","2015_4_22_8"
"1429685450137","-15.315655462820683","-13.526878862403569","2015_4_22_8"
"1429685451176","-14.40801290327423","-14.068374834941688","2015_4_22_8"
"1429685452214","-11.913463853331233","-13.535334694754088","2015_4_22_8"
"1429685453258","-11.850293468434641","-13.236642861366388","2015_4_22_8"
"1429685454299","-13.617107386152822","-13.420906614802723","2015_4_22_8"
"1429685455344","-11.675822100337502","-12.692939942306086","2015_4_22_8"
"1429685456390","-18.20451360909902","-13.452240083471045","2015_4_22_8"
"1429685457436","-2.7379507599478874","-11.617137464794375","2015_4_22_8"
"1429685458481","-2.5245489043069607","-9.75198855196884","2015_4_22_8"
"1429685459518","-8.353681337355894","-8.699303342209452","2015_4_22_8"
"1429685460566","-6.078699726147768","-7.579878867371505","2015_4_22_8"
"1429685461618","-7.573396444680389","-5.45365543448778","2015_4_22_8"
"1429685462676","-11.056839373155615","-7.117433157129325","2015_4_22_8"
"1429685463722","-9.836890230807375","-8.579901422429408","2015_4_22_8"
"1429685464616","-9.56174854983366","-8.821514864924962","2015_4_22_8"
"1429685465693","-10.532964377606127","-9.712367795216634","2015_4_22_8"
"1429685466746","-11.13763892919042","-10.42521629211864","2015_4_22_8"
"1429685467787","-4.659632683013862","-9.145774954090289","2015_4_22_8"
"1429685468827","-8.472319723164947","-8.872860852561804","2015_4_22_8"
"1429685469914","-11.516892169823745","-9.26388957655982","2015_4_22_8"
"1429685470967","-4.256565178849189","-8.008609736808433","2015_4_22_8"
"1429685472007","-6.612973551718114","-7.103676661313972","2015_4_22_8"
"1429685473046","-7.673991391148547","-7.706548402940908","2015_4_22_8"
"1429685474091","-8.472319723164947","-7.706548402940908","2015_4_22_8"
"1429685475137","-11.638887007241758","-7.730947370424511","2015_4_22_8"
"1429685476189","-18.100489735382865","-10.499732281731246","2015_4_22_8"
"1429685477236","-15.917600346881503","-12.360657640763923","2015_4_22_8"
"1429685478285","-14.441876063663132","-13.71423457526684","2015_4_22_8"
"1429685479334","-6.829173054391788","-13.38560524151221","2015_4_22_8"
"1429685480383","-5.867540628709115","-12.23133596580568","2015_4_22_8"
"1429685481424","-7.007534344962002","-10.012744887721507","2015_4_22_8"
"1429685482473","-9.360965055457521","-8.70141782943671","2015_4_22_8"
"1429685483527","-8.421276150383507","-7.4972978467807865","2015_4_22_8"
"1429685484571","-5.122839276318699","-7.156031091166168","2015_4_22_8"
"1429685485612","-10.382834152531437","-8.059089795930634","2015_4_22_8"
"1429685486655","-11.079848365784265","-8.873552600095085","2015_4_22_8"
"1429685487714","-5.975678329985005","-8.196495255000583","2015_4_22_8"
"1429685488763","-12.27596789198413","-8.967433603320709","2015_4_22_8"
"1429685489810","-13.078738835393517","-10.558613515135672","2015_4_22_8"
"1429685490888","-13.525029955278322","-11.187052675685049","2015_4_22_8"
"1429685491927","-6.335055598536283","-10.23809412223545","2015_4_22_8"
"1429685492967","-7.436006925154393","-10.53015984126933","2015_4_22_8"
"1429685494007","-10.382834152531437","-10.151533093378792","2015_4_22_8"
"1429685495046","-7.854872044185691","-9.106759735137226","2015_4_22_8"
"1429685496088","-8.49795443819511","-8.101344631720583","2015_4_22_8"
"1429685497126","-8.583954048049593","-8.551124321623245","2015_4_22_8"
"1429685498167","-12.654262374274367","-9.594775411447241","2015_4_22_8"
"1429685499209","-9.183218515598456","-9.354852284060645","2015_4_22_8"
"1429685500266","-13.586306326790975","-10.501139140581701","2015_4_22_8"
"1429685501331","-13.71017137970517","-11.543582528883713","2015_4_22_8"
"1429685502373","-5.140263333592147","-10.854844385992223","2015_4_22_8"
"1429685503416","-7.211746026311053","-9.76634111639956","2015_4_22_8"
"1429685504456","-7.167580390621138","-9.363213491404098","2015_4_22_8"
"1429685505507","-9.927212254106651","-8.631394676867233","2015_4_22_8"
"1429685506547","-8.776204926537034","-7.644601386233605","2015_4_22_8"
"1429685507596","-5.1344514299707775","-7.643439005509331","2015_4_22_8"
"1429685508654","-10.897460779730109","-8.380581956193142","2015_4_22_8"
"1429685509704","-7.926689639132384","-8.53240380589539","2015_4_22_8"
"1429685510743","-11.913463853331233","-8.929654125740308","2015_4_22_8"
"1429685511813","-7.489178256450294","-8.672248791722959","2015_4_22_8"
"1429685512856","-13.725779451538598","-10.390514396036522","2015_4_22_8"
"1429685513908","-16.414072021382147","-11.493836644366931","2015_4_22_8"
"1429685514949","-10.609013928426364","-12.03030150222573","2015_4_22_8"
"1429685515999","-10.931368004200126","-11.833882332399506","2015_4_22_8"
"1429685517051","-7.705179538258973","-11.87708258876124","2015_4_22_8"
"1429685518102","-8.178707859470016","-10.767668270347524","2015_4_22_8"
"1429685519149","-11.091375759165734","-9.703129017904242","2015_4_22_8"
"1429685520193","-8.618593733593373","-9.305044978937644","2015_4_22_8"
"1429685521254","-7.611949058518901","-8.6411611898014","2015_4_22_8"
"1429685522296","-9.127835397218366","-8.925692361593278","2015_4_22_8"
"1429685523334","-11.384647696919004","-9.566880329083075","2015_4_22_8"
"1429685524203","1.2195497819197436","-7.10469522086598","2015_4_22_8"
"1429685525252","0.01928056205233628","-5.377120361736838","2015_4_22_8"
"1429685526297","-14.948332668149504","-6.844397083662959","2015_4_22_8"
"1429685527348","-14.56144772080652","-7.9311195483805905","2015_4_22_8"
"1429685528388","-11.964333044924043","-8.047056617981598","2015_4_22_8"
"1429685529427","1.816391069193981","-7.92768836052675","2015_4_22_8"
"1429685530476","-7.375635598616484","-9.406671592660514","2015_4_22_8"
"1429685531523","-7.697371996485581","-7.956479458327729","2015_4_22_8"
"1429685532595","-12.39577516576788","-7.523344947320001","2015_4_22_8"
"1429685533640","-7.93470615067334","-6.71741956846986","2015_4_22_8"
"1429685534686","-12.977822799854021","-9.676262342279461","2015_4_22_8"
"1429685535728","-12.681924466565418","-10.737520115869248","2015_4_22_8"
"1429685536808","-12.80750578140343","-11.759546872852818","2015_4_22_8"
"1429685537854","-12.668082408435824","-11.814008321386407","2015_4_22_8"
"1429685538895","-7.473953204983161","-11.72185773224837","2015_4_22_8"
"1429685539947","-9.137041428433179","-10.953701457964202","2015_4_22_8"
"1429685540988","-10.489804588738338","-10.515277482398785","2015_4_22_8"
"1429685542029","-11.432503959236808","-10.240277117965462","2015_4_22_8"
"1429685543076","-9.009036527642875","-9.508467941806874","2015_4_22_8"
"1429685544133","-4.10559296366327","-8.834795893542895","2015_4_22_8"
"1429685545175","-4.888148573871502","-7.985017322630559","2015_4_22_8"
"1429685546220","-3.41154191008022","-6.5693647868989355","2015_4_22_8"
"1429685547266","5.405811063335218","-3.20170178238453","2015_4_22_8"
"1429685548310","-5.047736337316358","-2.4094417443192264","2015_4_22_8"
"1429685549347","-5.3283278307429125","-2.6539887177351553","2015_4_22_8"
"1429685550394","-9.727757114938788","-3.621910425948612","2015_4_22_8"
"1429685551436","-6.571742985510919","-4.253950641034752","2015_4_22_8"
"1429685552485","-8.261589114649128","-6.987430676631621","2015_4_22_8"
"1429685553562","-9.118639112994488","-7.801611231767248","2015_4_22_8"
"1429685554607","-6.723888254544644","-8.080723316527592","2015_4_22_8"
"1429685555647","-0.8723620910024723","-6.309644311740331","2015_4_22_8"
"1429685556688","-6.3217234552617185","-6.25964040569049","2015_4_22_8"
"1429685557735","-6.551200864060609","-5.917562755572787","2015_4_22_8"
"1429685558786","-5.962886148529861","-5.286412162679861","2015_4_22_8"
"1429685559827","-6.072224966520281","-5.156079505074989","2015_4_22_8"
"1429685560869","-5.899206320499946","-6.161448350974483","2015_4_22_8"
"1429685561906","-0.30778705564842884","-4.958661071051826","2015_4_22_8"
"1429685562948","-7.496800801597738","-5.147781058559251","2015_4_22_8"
"1429685563997","-7.18227733090945","-5.3916592950351685","2015_4_22_8"
"1429685565036","-7.233913344947833","-5.62399697072068","2015_4_22_8"
"1429685566087","-2.4219079505307937","-4.928537296726849","2015_4_22_8"
"1429685567127","-5.204452262612107","-5.907870338119585","2015_4_22_8"
"1429685568166","-5.275021828629143","-5.463514543525866","2015_4_22_8"
"1429685569206","-8.455271847941395","-5.7181134469322545","2015_4_22_8"
"1429685570255","-4.27759639890162","-5.126850057723012","2015_4_22_8"
"1429685571307","-7.256137381732484","-6.09369594396335","2015_4_22_8"
"1429685572347","-8.670813668265238","-6.786968225093976","2015_4_22_8"
"1429685573388","-9.787114222733482","-7.689386703914844","2015_4_22_8"
"1429685574466","-7.087188747312741","-7.415770083789113","2015_4_22_8"
"1429685575507","-8.129356081030046","-8.1861220202148","2015_4_22_8"
"1429685576554","-8.990903139766475","-8.533075171821597","2015_4_22_8"
"1429685577607","-13.86752875651113","-9.572418189470776","2015_4_22_8"
"1429685578649","-7.5350141920419915","-9.121998183332476","2015_4_22_8"
"1429685579705","-8.732136391427183","-9.450987712155364","2015_4_22_8"
"1429685580745","-7.152908276257293","-9.255698151200814","2015_4_22_8"
"1429685581787","-7.466350675274112","-8.950787658302342","2015_4_22_8"
"1429685582827","-11.19581657226217","-8.41644522145255","2015_4_22_8"
"1429685583864","-14.240649543505214","-9.757572291745195","2015_4_22_8"
"1429685584765","-9.146257227322199","-9.840396458924198","2015_4_22_8"
"1429685585808","-9.118639112994488","-10.233542626271637","2015_4_22_8"
"1429685586847","-8.927732754869881","-10.52581904219079","2015_4_22_8"
"1429685587885","-11.70053304058364","-10.626762335855085","2015_4_22_8"
"1429685588924","-7.870780271412908","-9.352788481436624","2015_4_22_8"
"1429685589965","-8.515086375974137","-9.226554311167012","2015_4_22_8"
"1429685591005","-10.110723790684899","-9.424971246705093","2015_4_22_8"
"1429685592046","1.7587817015288274","-7.2876683554253505","2015_4_22_8"
"1429685593086","0.9671094256116742","-4.754139862186288","2015_4_22_8"
"1429685594128","-3.4977311583462116","-3.8795300395729493","2015_4_22_8"
"1429685595213","-6.072224966520281","-3.390957757682178","2015_4_22_8"
"1429685596261","-10.609013928426364","-3.490615785230471","2015_4_22_8"
"1429685597305","-8.387412989994607","-5.5198547235351585","2015_4_22_8"
"1429685598354","-10.214375255043995","-7.756151659666292","2015_4_22_8"
"1429685599405","-6.078699726147768","-8.272345373226603","2015_4_22_8"
"1429685600448","-10.752040042020878","-9.208308388326724","2015_4_22_8"
"1429685601500","-13.358715411921","-9.75824868502565","2015_4_22_8"
"1429685602543","-12.476574721802681","-10.576081031387265","2015_4_22_8"
"1429685603587","-13.239728761656977","-11.18115173270986","2015_4_22_8"
"1429685604635","-12.183913695819395","-12.402194526644186","2015_4_22_8"
"1429685605685","-10.256184672174275","-12.303023452674868","2015_4_22_8"
"1429685606751","-8.088442723999158","-11.248968915090497","2015_4_22_8"
"1429685607800","-7.527358052596915","-10.259125581249345","2015_4_22_8"
"1429685608840","-3.383001173651408","-8.287780063648231","2015_4_22_8"
"1429685609885","-11.492697475522093","-8.14953681958877","2015_4_22_8"
"1429685610925","-4.7092822349950705","-7.04015633215293","2015_4_22_8"
"1429685611968","-7.2487230495383095","-6.872212397260759","2015_4_22_8"
"1429685613016","-8.670813668265238","-7.100903520394423","2015_4_22_8"
"1429685614061","-11.126050015345745","-8.649513288733292","2015_4_22_8"
"1429685615133","-12.737514349996353","-8.898476663628143","2015_4_22_8"
"1429685616187","-10.414787185395722","-10.039577653708275","2015_4_22_8"
"1429685617253","-9.977799989636681","-10.585393041727949","2015_4_22_8"
"1429685618305","-10.674733457370918","-10.986176999549084","2015_4_22_8"
"1429685619345","-11.553311047656258","-11.071629206011186","2015_4_22_8"
"1429685620386","-12.681924466565418","-11.060511229325","2015_4_22_8"
"1429685621424","-11.28971899642977","-11.235497591531809","2015_4_22_8"
"1429685622477","-11.456531331786962","-11.531243859961865","2015_4_22_8"
"1429685623525","-11.254386515283233","-11.647174471544329","2015_4_22_8"
"1429685624571","-8.446760441441542","-11.025864350301385","2015_4_22_8"
"1429685625620","-10.874929276465025","-10.664465312281305","2015_4_22_8"
"1429685626670","-7.428437521940651","-9.892209017383482","2015_4_22_8"
"1429685627725","-8.558064640989615","-9.312515679224013","2015_4_22_8"
"1429685628765","-14.64787519645937","-9.99121341545924","2015_4_22_8"
"1429685629804","-14.98437375570311","-11.298736078311554","2015_4_22_8"
"1429685630845","-16.918060693009732","-12.507362361620498","2015_4_22_8"
"1429685631884","-17.477131245066587","-14.517101106245681","2015_4_22_8"
"1429685632930","-16.82828325666559","-16.171144829380875","2015_4_22_8"
"1429685633976","-16.651465147917442","-16.571862819672493","2015_4_22_8"
"1429685635024","-12.599201082832643","-16.094828285098398","2015_4_22_8"
"1429685636092","-14.0927311026483","-15.529762367026112","2015_4_22_8"
"1429685637144","-8.963773842423489","-13.827090886497492","2015_4_22_8"
"1429685638183","-13.00653651075711","-13.062741537315796","2015_4_22_8"
"1429685639233","-10.587217456165156","-11.84989199896534","2015_4_22_8"
"1429685640280","-14.1745968325035","-12.164971148899511","2015_4_22_8"
"1429685641337","-13.601693203512898","-12.06676356907243","2015_4_22_8"
"1429685642386","-11.516892169823745","-12.57738723455248","2015_4_22_8"
"1429685643426","-13.373704008631023","-12.650820734127262","2015_4_22_8"
"1429685644284","-12.906451078328661","-13.114667458559964","2015_4_22_8"
"1429685645324","-12.835661039891237","-12.846880300037512","2015_4_22_8"
"1429685646373","-12.476574721802681","-12.621856603695468","2015_4_22_8"
"1429685647421","-7.7836433928644215","-11.875206848303602","2015_4_22_8"
"1429685648464","-10.298196312181243","-11.26010530901365","2015_4_22_8"
"1429685649506","-9.009036527642875","-10.480622398876491","2015_4_22_8"
